
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.0029496654117168557, 'decay': 0.013789766632941278, 'dataset': 'Citeseer', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5224892802449188, 'dropout': 0.46161962752030056, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.02, 'augment': False, 'method': 'euler', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'cos_3', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'oversmoothing', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 3703])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([6, 128])
m2.m22.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1997, Loss: 1.800, forward nfe 21, backward nfe 0, tmp_train: 0.2750, tmp_val: 0.3007, tmp_test: 0.2903, Train: 0.2750, Val: 0.3007, Test: 0.2903, Best time: 2.0200
GNN
m1.weight
torch.Size([128, 3703])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([6, 128])
m2.m22.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1238, Loss: 1.792, forward nfe 21, backward nfe 0, tmp_train: 0.2500, tmp_val: 0.2239, tmp_test: 0.1855, Train: 0.2500, Val: 0.2239, Test: 0.1855, Best time: 2.0200
Epoch: 2, Runtime: 0.1153, Loss: 1.791, forward nfe 63, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.2819, tmp_test: 0.2468, Train: 0.4000, Val: 0.2819, Test: 0.2468, Best time: 2.0200
Epoch: 3, Runtime: 0.1214, Loss: 1.781, forward nfe 105, backward nfe 0, tmp_train: 0.5250, tmp_val: 0.3529, tmp_test: 0.3274, Train: 0.5250, Val: 0.3529, Test: 0.3274, Best time: 2.0200
Epoch: 4, Runtime: 0.1202, Loss: 1.758, forward nfe 147, backward nfe 0, tmp_train: 0.6250, tmp_val: 0.4109, tmp_test: 0.3919, Train: 0.6250, Val: 0.4109, Test: 0.3919, Best time: 2.0200
Epoch: 5, Runtime: 0.1169, Loss: 1.757, forward nfe 189, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.4601, tmp_test: 0.4339, Train: 0.7000, Val: 0.4601, Test: 0.4339, Best time: 2.0200
Epoch: 6, Runtime: 0.1105, Loss: 1.714, forward nfe 231, backward nfe 0, tmp_train: 0.7833, tmp_val: 0.5377, tmp_test: 0.5210, Train: 0.7833, Val: 0.5377, Test: 0.5210, Best time: 2.0200
Epoch: 7, Runtime: 0.1146, Loss: 1.677, forward nfe 273, backward nfe 0, tmp_train: 0.8583, tmp_val: 0.6283, tmp_test: 0.6274, Train: 0.8583, Val: 0.6283, Test: 0.6274, Best time: 2.0200
Epoch: 8, Runtime: 0.1205, Loss: 1.674, forward nfe 315, backward nfe 0, tmp_train: 0.8750, tmp_val: 0.6819, tmp_test: 0.6887, Train: 0.8750, Val: 0.6819, Test: 0.6887, Best time: 2.0200
Epoch: 9, Runtime: 0.1120, Loss: 1.639, forward nfe 357, backward nfe 0, tmp_train: 0.8917, tmp_val: 0.6986, tmp_test: 0.7145, Train: 0.8917, Val: 0.6986, Test: 0.7145, Best time: 2.0200
Epoch: 10, Runtime: 0.1187, Loss: 1.623, forward nfe 399, backward nfe 0, tmp_train: 0.8833, tmp_val: 0.7029, tmp_test: 0.7145, Train: 0.8833, Val: 0.7029, Test: 0.7145, Best time: 2.0200
Epoch: 11, Runtime: 0.1225, Loss: 1.576, forward nfe 441, backward nfe 0, tmp_train: 0.8833, tmp_val: 0.7007, tmp_test: 0.7065, Train: 0.8833, Val: 0.7029, Test: 0.7145, Best time: 2.0200
Epoch: 12, Runtime: 0.1176, Loss: 1.570, forward nfe 483, backward nfe 0, tmp_train: 0.8833, tmp_val: 0.7022, tmp_test: 0.6952, Train: 0.8833, Val: 0.7029, Test: 0.7145, Best time: 2.0200
Epoch: 13, Runtime: 0.1091, Loss: 1.587, forward nfe 525, backward nfe 0, tmp_train: 0.8750, tmp_val: 0.7065, tmp_test: 0.6919, Train: 0.8750, Val: 0.7065, Test: 0.6919, Best time: 2.0200
Epoch: 14, Runtime: 0.1217, Loss: 1.529, forward nfe 567, backward nfe 0, tmp_train: 0.8833, tmp_val: 0.7036, tmp_test: 0.6887, Train: 0.8750, Val: 0.7065, Test: 0.6919, Best time: 2.0200
Epoch: 15, Runtime: 0.1139, Loss: 1.487, forward nfe 609, backward nfe 0, tmp_train: 0.8833, tmp_val: 0.7022, tmp_test: 0.6903, Train: 0.8750, Val: 0.7065, Test: 0.6919, Best time: 2.0200
Epoch: 16, Runtime: 0.1110, Loss: 1.501, forward nfe 651, backward nfe 0, tmp_train: 0.8917, tmp_val: 0.7051, tmp_test: 0.6935, Train: 0.8750, Val: 0.7065, Test: 0.6919, Best time: 2.0200
Epoch: 17, Runtime: 0.1080, Loss: 1.457, forward nfe 693, backward nfe 0, tmp_train: 0.9083, tmp_val: 0.7094, tmp_test: 0.7000, Train: 0.9083, Val: 0.7094, Test: 0.7000, Best time: 2.0200
Epoch: 18, Runtime: 0.1096, Loss: 1.478, forward nfe 735, backward nfe 0, tmp_train: 0.9167, tmp_val: 0.7094, tmp_test: 0.7065, Train: 0.9083, Val: 0.7094, Test: 0.7000, Best time: 2.0200
Epoch: 19, Runtime: 0.1167, Loss: 1.404, forward nfe 777, backward nfe 0, tmp_train: 0.9167, tmp_val: 0.7116, tmp_test: 0.7097, Train: 0.9167, Val: 0.7116, Test: 0.7097, Best time: 2.0200
Epoch: 20, Runtime: 0.1173, Loss: 1.339, forward nfe 819, backward nfe 0, tmp_train: 0.9167, tmp_val: 0.7087, tmp_test: 0.7210, Train: 0.9167, Val: 0.7116, Test: 0.7097, Best time: 2.0200
Epoch: 21, Runtime: 0.1129, Loss: 1.440, forward nfe 861, backward nfe 0, tmp_train: 0.9167, tmp_val: 0.7123, tmp_test: 0.7274, Train: 0.9167, Val: 0.7123, Test: 0.7274, Best time: 2.0200
Epoch: 22, Runtime: 0.1115, Loss: 1.312, forward nfe 903, backward nfe 0, tmp_train: 0.9167, tmp_val: 0.7181, tmp_test: 0.7323, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 23, Runtime: 0.1214, Loss: 1.268, forward nfe 945, backward nfe 0, tmp_train: 0.9167, tmp_val: 0.7167, tmp_test: 0.7403, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 24, Runtime: 0.1093, Loss: 1.268, forward nfe 987, backward nfe 0, tmp_train: 0.9167, tmp_val: 0.7174, tmp_test: 0.7371, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 25, Runtime: 0.1076, Loss: 1.270, forward nfe 1029, backward nfe 0, tmp_train: 0.9167, tmp_val: 0.7116, tmp_test: 0.7355, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 26, Runtime: 0.1108, Loss: 1.104, forward nfe 1071, backward nfe 0, tmp_train: 0.9167, tmp_val: 0.7123, tmp_test: 0.7371, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 27, Runtime: 0.1120, Loss: 1.160, forward nfe 1113, backward nfe 0, tmp_train: 0.9250, tmp_val: 0.7123, tmp_test: 0.7355, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 28, Runtime: 0.1141, Loss: 1.072, forward nfe 1155, backward nfe 0, tmp_train: 0.9417, tmp_val: 0.7138, tmp_test: 0.7290, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 29, Runtime: 0.1156, Loss: 1.032, forward nfe 1197, backward nfe 0, tmp_train: 0.9417, tmp_val: 0.7145, tmp_test: 0.7290, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 30, Runtime: 0.1125, Loss: 1.037, forward nfe 1239, backward nfe 0, tmp_train: 0.9417, tmp_val: 0.7145, tmp_test: 0.7290, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 31, Runtime: 0.1185, Loss: 1.152, forward nfe 1281, backward nfe 0, tmp_train: 0.9417, tmp_val: 0.7094, tmp_test: 0.7290, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 32, Runtime: 0.1158, Loss: 1.043, forward nfe 1323, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7065, tmp_test: 0.7274, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 33, Runtime: 0.1108, Loss: 1.161, forward nfe 1365, backward nfe 0, tmp_train: 0.9667, tmp_val: 0.6978, tmp_test: 0.7161, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 34, Runtime: 0.1100, Loss: 1.101, forward nfe 1407, backward nfe 0, tmp_train: 0.9750, tmp_val: 0.6993, tmp_test: 0.7097, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 35, Runtime: 0.1090, Loss: 0.997, forward nfe 1449, backward nfe 0, tmp_train: 0.9750, tmp_val: 0.6928, tmp_test: 0.7065, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 36, Runtime: 0.1114, Loss: 0.930, forward nfe 1491, backward nfe 0, tmp_train: 0.9750, tmp_val: 0.6877, tmp_test: 0.7097, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 37, Runtime: 0.1086, Loss: 0.915, forward nfe 1533, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6877, tmp_test: 0.7048, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 38, Runtime: 0.1194, Loss: 1.018, forward nfe 1575, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6848, tmp_test: 0.6952, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 39, Runtime: 0.1216, Loss: 0.928, forward nfe 1617, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6855, tmp_test: 0.6935, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 40, Runtime: 0.1074, Loss: 0.789, forward nfe 1659, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6891, tmp_test: 0.6952, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 41, Runtime: 0.1199, Loss: 1.003, forward nfe 1701, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6855, tmp_test: 0.6919, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 42, Runtime: 0.1119, Loss: 0.933, forward nfe 1743, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6855, tmp_test: 0.6903, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 43, Runtime: 0.1064, Loss: 0.902, forward nfe 1785, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6906, tmp_test: 0.6952, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 44, Runtime: 0.1100, Loss: 0.951, forward nfe 1827, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6891, tmp_test: 0.6935, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 45, Runtime: 0.1098, Loss: 0.972, forward nfe 1869, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6920, tmp_test: 0.6919, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 46, Runtime: 0.1052, Loss: 0.921, forward nfe 1911, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6870, tmp_test: 0.6871, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 47, Runtime: 0.1259, Loss: 0.921, forward nfe 1953, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6812, tmp_test: 0.6903, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 48, Runtime: 0.1144, Loss: 0.895, forward nfe 1995, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6812, tmp_test: 0.6871, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 49, Runtime: 0.1218, Loss: 0.859, forward nfe 2037, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6761, tmp_test: 0.6871, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 50, Runtime: 0.1123, Loss: 0.977, forward nfe 2079, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6732, tmp_test: 0.6952, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 51, Runtime: 0.1133, Loss: 0.882, forward nfe 2121, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6725, tmp_test: 0.6952, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 52, Runtime: 0.1070, Loss: 0.757, forward nfe 2163, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6754, tmp_test: 0.6919, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 53, Runtime: 0.1079, Loss: 0.892, forward nfe 2205, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6768, tmp_test: 0.6903, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 54, Runtime: 0.1102, Loss: 0.883, forward nfe 2247, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6797, tmp_test: 0.6935, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 55, Runtime: 0.1078, Loss: 0.888, forward nfe 2289, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6928, tmp_test: 0.7016, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 56, Runtime: 0.1125, Loss: 0.739, forward nfe 2331, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6928, tmp_test: 0.7000, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 57, Runtime: 0.1095, Loss: 0.789, forward nfe 2373, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6935, tmp_test: 0.7032, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 58, Runtime: 0.1061, Loss: 0.908, forward nfe 2415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6891, tmp_test: 0.7032, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 59, Runtime: 0.1095, Loss: 0.776, forward nfe 2457, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6855, tmp_test: 0.7065, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 60, Runtime: 0.1097, Loss: 0.898, forward nfe 2499, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6862, tmp_test: 0.7032, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 61, Runtime: 0.1122, Loss: 0.808, forward nfe 2541, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6833, tmp_test: 0.7065, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 62, Runtime: 0.1122, Loss: 0.866, forward nfe 2583, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6812, tmp_test: 0.6968, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 63, Runtime: 0.1134, Loss: 0.776, forward nfe 2625, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6833, tmp_test: 0.7000, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 64, Runtime: 0.1093, Loss: 0.874, forward nfe 2667, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6826, tmp_test: 0.6952, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 65, Runtime: 0.1105, Loss: 0.833, forward nfe 2709, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6833, tmp_test: 0.6935, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 66, Runtime: 0.1166, Loss: 0.750, forward nfe 2751, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6819, tmp_test: 0.6871, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 67, Runtime: 0.1080, Loss: 0.863, forward nfe 2793, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6797, tmp_test: 0.6855, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 68, Runtime: 0.1103, Loss: 0.835, forward nfe 2835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6804, tmp_test: 0.6839, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 69, Runtime: 0.1057, Loss: 0.761, forward nfe 2877, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6812, tmp_test: 0.6823, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 70, Runtime: 0.1104, Loss: 0.627, forward nfe 2919, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6768, tmp_test: 0.6806, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 71, Runtime: 0.1146, Loss: 0.614, forward nfe 2961, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6761, tmp_test: 0.6742, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 72, Runtime: 0.1100, Loss: 0.808, forward nfe 3003, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6775, tmp_test: 0.6790, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 73, Runtime: 0.1277, Loss: 0.815, forward nfe 3045, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6783, tmp_test: 0.6855, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 74, Runtime: 0.1229, Loss: 0.870, forward nfe 3087, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6754, tmp_test: 0.6919, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 75, Runtime: 0.1130, Loss: 0.750, forward nfe 3129, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6804, tmp_test: 0.6935, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 76, Runtime: 0.1091, Loss: 0.754, forward nfe 3171, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6833, tmp_test: 0.6935, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 77, Runtime: 0.1070, Loss: 0.841, forward nfe 3213, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6819, tmp_test: 0.6935, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 78, Runtime: 0.1147, Loss: 0.855, forward nfe 3255, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6833, tmp_test: 0.6952, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 79, Runtime: 0.1082, Loss: 0.710, forward nfe 3297, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6826, tmp_test: 0.6903, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 80, Runtime: 0.1114, Loss: 0.759, forward nfe 3339, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6812, tmp_test: 0.6968, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 81, Runtime: 0.1074, Loss: 0.779, forward nfe 3381, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6790, tmp_test: 0.6952, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 82, Runtime: 0.1083, Loss: 0.853, forward nfe 3423, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6870, tmp_test: 0.6968, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 83, Runtime: 0.1083, Loss: 0.796, forward nfe 3465, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6949, tmp_test: 0.7048, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 84, Runtime: 0.1099, Loss: 0.767, forward nfe 3507, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6957, tmp_test: 0.7129, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 85, Runtime: 0.1126, Loss: 0.741, forward nfe 3549, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6920, tmp_test: 0.7129, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 86, Runtime: 0.1096, Loss: 0.692, forward nfe 3591, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6906, tmp_test: 0.7129, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 87, Runtime: 0.1075, Loss: 0.782, forward nfe 3633, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6906, tmp_test: 0.7113, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 88, Runtime: 0.1105, Loss: 0.738, forward nfe 3675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6877, tmp_test: 0.7081, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 89, Runtime: 0.1089, Loss: 0.812, forward nfe 3717, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6906, tmp_test: 0.7016, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 90, Runtime: 0.1074, Loss: 0.784, forward nfe 3759, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6841, tmp_test: 0.7016, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
Epoch: 91, Runtime: 0.1100, Loss: 0.749, forward nfe 3801, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6855, tmp_test: 0.6968, Train: 0.9167, Val: 0.7181, Test: 0.7323, Best time: 2.0200
