
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.45, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1860, Loss: 1.968, forward nfe 13, backward nfe 0, tmp_train: 0.2071, tmp_val: 0.2132, tmp_test: 0.2020, Train: 0.2071, Val: 0.2132, Test: 0.2020, Best time: 2.4500
Epoch: 125, Runtime: 0.0852, Loss: 0.402, forward nfe 3237, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7513, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 126, Runtime: 0.0938, Loss: 0.309, forward nfe 3263, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7462, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 127, Runtime: 0.0987, Loss: 0.268, forward nfe 3289, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7513, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 128, Runtime: 0.1340, Loss: 0.355, forward nfe 3315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7503, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 129, Runtime: 0.0959, Loss: 0.322, forward nfe 3341, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7513, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 130, Runtime: 0.0839, Loss: 0.446, forward nfe 3367, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7695, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 131, Runtime: 0.1004, Loss: 0.426, forward nfe 3393, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7695, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 132, Runtime: 0.0955, Loss: 0.298, forward nfe 3419, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7685, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 133, Runtime: 0.1242, Loss: 0.344, forward nfe 3445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7716, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 134, Runtime: 0.1077, Loss: 0.396, forward nfe 3471, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7685, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 135, Runtime: 0.1007, Loss: 0.325, forward nfe 3497, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7604, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 136, Runtime: 0.1028, Loss: 0.451, forward nfe 3523, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7503, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 137, Runtime: 0.1090, Loss: 0.576, forward nfe 3549, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7574, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 138, Runtime: 0.1181, Loss: 0.383, forward nfe 3575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7604, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 139, Runtime: 0.1067, Loss: 0.481, forward nfe 3601, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7594, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 140, Runtime: 0.1024, Loss: 0.395, forward nfe 3627, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7563, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 141, Runtime: 0.1028, Loss: 0.406, forward nfe 3653, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7462, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 142, Runtime: 0.1108, Loss: 0.448, forward nfe 3679, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7442, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 143, Runtime: 0.1243, Loss: 0.360, forward nfe 3705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7340, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 144, Runtime: 0.1036, Loss: 0.359, forward nfe 3731, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7330, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 145, Runtime: 0.0976, Loss: 0.484, forward nfe 3757, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7340, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 146, Runtime: 0.1057, Loss: 0.309, forward nfe 3783, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7421, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 147, Runtime: 0.1006, Loss: 0.327, forward nfe 3809, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7371, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 148, Runtime: 0.1066, Loss: 0.410, forward nfe 3835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7442, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 149, Runtime: 0.1163, Loss: 0.514, forward nfe 3861, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7584, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 150, Runtime: 0.0965, Loss: 0.286, forward nfe 3887, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7716, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 151, Runtime: 0.1011, Loss: 0.368, forward nfe 3913, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7675, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 152, Runtime: 0.0986, Loss: 0.345, forward nfe 3939, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7624, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 153, Runtime: 0.1060, Loss: 0.369, forward nfe 3965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7675, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 154, Runtime: 0.1261, Loss: 0.492, forward nfe 3991, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7746, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 155, Runtime: 0.1057, Loss: 0.406, forward nfe 4017, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7716, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 156, Runtime: 0.0988, Loss: 0.239, forward nfe 4043, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7787, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 157, Runtime: 0.0986, Loss: 0.323, forward nfe 4069, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7838, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 158, Runtime: 0.0976, Loss: 0.333, forward nfe 4095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7878, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 159, Runtime: 0.1277, Loss: 0.515, forward nfe 4121, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7898, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 160, Runtime: 0.1060, Loss: 0.254, forward nfe 4147, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7909, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 161, Runtime: 0.0933, Loss: 0.226, forward nfe 4173, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7909, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 162, Runtime: 0.0972, Loss: 0.259, forward nfe 4199, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7919, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 163, Runtime: 0.0960, Loss: 0.223, forward nfe 4225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7888, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 164, Runtime: 0.1313, Loss: 0.449, forward nfe 4251, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7929, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 165, Runtime: 0.1216, Loss: 0.263, forward nfe 4277, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7858, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 166, Runtime: 0.1069, Loss: 0.255, forward nfe 4303, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7817, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 167, Runtime: 0.1152, Loss: 0.359, forward nfe 4329, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7787, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 168, Runtime: 0.0993, Loss: 0.299, forward nfe 4355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7756, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 169, Runtime: 0.1366, Loss: 0.289, forward nfe 4381, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7645, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 170, Runtime: 0.1248, Loss: 0.321, forward nfe 4407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7594, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 171, Runtime: 0.1067, Loss: 0.279, forward nfe 4433, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7584, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 172, Runtime: 0.1027, Loss: 0.302, forward nfe 4459, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7482, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 173, Runtime: 0.1017, Loss: 0.190, forward nfe 4485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7442, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 174, Runtime: 0.1110, Loss: 0.287, forward nfe 4511, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7452, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 175, Runtime: 0.1098, Loss: 0.341, forward nfe 4537, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7513, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 176, Runtime: 0.0974, Loss: 0.298, forward nfe 4563, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7553, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 177, Runtime: 0.1107, Loss: 0.250, forward nfe 4589, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7584, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 178, Runtime: 0.1128, Loss: 0.282, forward nfe 4615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7624, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 179, Runtime: 0.1056, Loss: 0.326, forward nfe 4641, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7645, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 180, Runtime: 0.1098, Loss: 0.225, forward nfe 4667, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7726, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 181, Runtime: 0.0996, Loss: 0.193, forward nfe 4693, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7695, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 182, Runtime: 0.0948, Loss: 0.387, forward nfe 4719, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7685, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 183, Runtime: 0.1081, Loss: 0.300, forward nfe 4745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7574, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 184, Runtime: 0.0950, Loss: 0.274, forward nfe 4771, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7543, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 185, Runtime: 0.1253, Loss: 0.281, forward nfe 4797, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7492, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 186, Runtime: 0.0982, Loss: 0.282, forward nfe 4823, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7442, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 187, Runtime: 0.1250, Loss: 0.277, forward nfe 4849, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7452, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 188, Runtime: 0.1142, Loss: 0.346, forward nfe 4875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7523, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 189, Runtime: 0.0999, Loss: 0.263, forward nfe 4901, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7594, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 190, Runtime: 0.1113, Loss: 0.256, forward nfe 4927, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7645, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 191, Runtime: 0.1258, Loss: 0.246, forward nfe 4953, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7706, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 192, Runtime: 0.1000, Loss: 0.288, forward nfe 4979, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7716, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 193, Runtime: 0.0965, Loss: 0.241, forward nfe 5005, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7746, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 194, Runtime: 0.1006, Loss: 0.339, forward nfe 5031, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7756, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 195, Runtime: 0.0988, Loss: 0.239, forward nfe 5057, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7756, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 196, Runtime: 0.1370, Loss: 0.317, forward nfe 5083, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7797, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 197, Runtime: 0.0968, Loss: 0.307, forward nfe 5109, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7716, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 198, Runtime: 0.0911, Loss: 0.262, forward nfe 5135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7716, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
Epoch: 199, Runtime: 0.0960, Loss: 0.267, forward nfe 5161, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7736, Train: 1.0000, Val: 0.8074, Test: 0.7939, Best time: 2.4500
best val accuracy 0.807 with test accuracy 0.794 at epoch 29 and best time 2.450000
rep 3
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.45, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1600, Loss: 1.965, forward nfe 13, backward nfe 0, tmp_train: 0.3071, tmp_val: 0.2897, tmp_test: 0.2822, Train: 0.3071, Val: 0.2897, Test: 0.2822, Best time: 2.4500
Epoch: 2, Runtime: 0.1149, Loss: 1.918, forward nfe 39, backward nfe 0, tmp_train: 0.6214, tmp_val: 0.5654, tmp_test: 0.5919, Train: 0.6214, Val: 0.5654, Test: 0.5919, Best time: 2.4500
