
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.5, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1703])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([5, 256])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
Epoch: 1, Runtime: 0.1324, Loss: 1.656, forward nfe 24, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.2600, Val: 0.1200, Test: 0.1687, Best time: 2.5000
GNN
m1.weight
torch.Size([256, 1703])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([5, 256])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
Epoch: 1, Runtime: 0.1371, Loss: 1.604, forward nfe 24, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 2, Runtime: 0.1738, Loss: 1.671, forward nfe 72, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7200, tmp_test: 0.5542, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 3, Runtime: 0.1566, Loss: 1.630, forward nfe 120, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 4, Runtime: 0.1483, Loss: 1.634, forward nfe 168, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 5, Runtime: 0.1425, Loss: 1.614, forward nfe 216, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 6, Runtime: 0.1323, Loss: 1.648, forward nfe 264, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 7, Runtime: 0.1559, Loss: 1.801, forward nfe 312, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 8, Runtime: 0.1469, Loss: 1.505, forward nfe 360, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 9, Runtime: 0.1441, Loss: 1.915, forward nfe 408, backward nfe 0, tmp_train: 0.2800, tmp_val: 0.1600, tmp_test: 0.2289, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 10, Runtime: 0.1595, Loss: 2.023, forward nfe 456, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 11, Runtime: 0.1511, Loss: 1.588, forward nfe 504, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 12, Runtime: 0.1575, Loss: 1.727, forward nfe 552, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 13, Runtime: 0.1431, Loss: 1.776, forward nfe 600, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7200, tmp_test: 0.5542, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 14, Runtime: 0.1526, Loss: 1.839, forward nfe 648, backward nfe 0, tmp_train: 0.4800, tmp_val: 0.5400, tmp_test: 0.4217, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 15, Runtime: 0.1559, Loss: 1.985, forward nfe 696, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.6400, tmp_test: 0.4819, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 16, Runtime: 0.1442, Loss: 1.690, forward nfe 744, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.6600, tmp_test: 0.4699, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 17, Runtime: 0.1559, Loss: 1.868, forward nfe 792, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.2200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 18, Runtime: 0.1491, Loss: 1.806, forward nfe 840, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.3000, tmp_test: 0.1807, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 19, Runtime: 0.1444, Loss: 1.786, forward nfe 888, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 20, Runtime: 0.1580, Loss: 1.997, forward nfe 936, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 21, Runtime: 0.1540, Loss: 1.879, forward nfe 984, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1400, tmp_test: 0.1687, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 22, Runtime: 0.1523, Loss: 1.750, forward nfe 1032, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 23, Runtime: 0.1525, Loss: 1.765, forward nfe 1080, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.1600, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 24, Runtime: 0.1579, Loss: 1.630, forward nfe 1128, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 25, Runtime: 0.1506, Loss: 1.935, forward nfe 1176, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 26, Runtime: 0.1424, Loss: 1.899, forward nfe 1224, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 27, Runtime: 0.1322, Loss: 1.671, forward nfe 1272, backward nfe 0, tmp_train: 0.4200, tmp_val: 0.3200, tmp_test: 0.3494, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 28, Runtime: 0.1828, Loss: 1.900, forward nfe 1320, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 29, Runtime: 0.1510, Loss: 1.718, forward nfe 1368, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 30, Runtime: 0.1497, Loss: 1.753, forward nfe 1416, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7200, tmp_test: 0.5542, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 31, Runtime: 0.1446, Loss: 1.897, forward nfe 1464, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 32, Runtime: 0.1528, Loss: 1.866, forward nfe 1512, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 33, Runtime: 0.1568, Loss: 1.691, forward nfe 1560, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1600, tmp_test: 0.1807, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 34, Runtime: 0.1593, Loss: 1.748, forward nfe 1608, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7200, tmp_test: 0.5904, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 35, Runtime: 0.1369, Loss: 1.594, forward nfe 1656, backward nfe 0, tmp_train: 0.4400, tmp_val: 0.6800, tmp_test: 0.6145, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 36, Runtime: 0.1442, Loss: 1.787, forward nfe 1704, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.4800, tmp_test: 0.5181, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 37, Runtime: 0.1464, Loss: 1.677, forward nfe 1752, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1800, tmp_test: 0.2169, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 38, Runtime: 0.1913, Loss: 1.609, forward nfe 1800, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 39, Runtime: 0.1500, Loss: 1.790, forward nfe 1848, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 40, Runtime: 0.1658, Loss: 1.777, forward nfe 1896, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.0800, tmp_test: 0.1687, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 41, Runtime: 0.1529, Loss: 1.715, forward nfe 1944, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 42, Runtime: 0.1551, Loss: 1.603, forward nfe 1992, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 43, Runtime: 0.1628, Loss: 1.715, forward nfe 2040, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.6600, tmp_test: 0.4940, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 44, Runtime: 0.1361, Loss: 1.867, forward nfe 2088, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 45, Runtime: 0.1483, Loss: 1.725, forward nfe 2136, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7000, tmp_test: 0.4819, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 46, Runtime: 0.1612, Loss: 1.642, forward nfe 2184, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 47, Runtime: 0.1531, Loss: 1.834, forward nfe 2232, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 48, Runtime: 0.1687, Loss: 1.734, forward nfe 2280, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 49, Runtime: 0.1508, Loss: 1.566, forward nfe 2328, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.6800, tmp_test: 0.5181, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 50, Runtime: 0.1743, Loss: 1.695, forward nfe 2376, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 51, Runtime: 0.1451, Loss: 1.704, forward nfe 2424, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 52, Runtime: 0.1586, Loss: 1.810, forward nfe 2472, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 53, Runtime: 0.1656, Loss: 1.834, forward nfe 2520, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.5000
Epoch: 54, Runtime: 0.1456, Loss: 1.622, forward nfe 2568, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.7600, tmp_test: 0.5663, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 55, Runtime: 0.1582, Loss: 1.634, forward nfe 2616, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.4600, tmp_test: 0.3855, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 56, Runtime: 0.1598, Loss: 1.845, forward nfe 2664, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1400, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 57, Runtime: 0.1479, Loss: 1.891, forward nfe 2712, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 58, Runtime: 0.1557, Loss: 1.663, forward nfe 2760, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 59, Runtime: 0.1297, Loss: 1.601, forward nfe 2808, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 60, Runtime: 0.1577, Loss: 1.818, forward nfe 2856, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 61, Runtime: 0.1590, Loss: 1.766, forward nfe 2904, backward nfe 0, tmp_train: 0.2800, tmp_val: 0.2000, tmp_test: 0.2289, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 62, Runtime: 0.1539, Loss: 1.699, forward nfe 2952, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1800, tmp_test: 0.2169, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 63, Runtime: 0.1608, Loss: 1.598, forward nfe 3000, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 64, Runtime: 0.1400, Loss: 1.628, forward nfe 3048, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 65, Runtime: 0.1690, Loss: 1.579, forward nfe 3096, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 66, Runtime: 0.1506, Loss: 1.678, forward nfe 3144, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 67, Runtime: 0.1695, Loss: 1.630, forward nfe 3192, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.6600, tmp_test: 0.5783, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 68, Runtime: 0.1416, Loss: 1.700, forward nfe 3240, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 69, Runtime: 0.1464, Loss: 1.799, forward nfe 3288, backward nfe 0, tmp_train: 0.1800, tmp_val: 0.4000, tmp_test: 0.3976, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 70, Runtime: 0.1330, Loss: 1.599, forward nfe 3336, backward nfe 0, tmp_train: 0.1400, tmp_val: 0.0200, tmp_test: 0.0843, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 71, Runtime: 0.1561, Loss: 1.698, forward nfe 3384, backward nfe 0, tmp_train: 0.1200, tmp_val: 0.1000, tmp_test: 0.0482, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 72, Runtime: 0.1499, Loss: 1.604, forward nfe 3432, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 73, Runtime: 0.1555, Loss: 1.920, forward nfe 3480, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 74, Runtime: 0.1348, Loss: 1.783, forward nfe 3528, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 75, Runtime: 0.1639, Loss: 1.572, forward nfe 3576, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 76, Runtime: 0.1323, Loss: 1.639, forward nfe 3624, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1000, tmp_test: 0.1446, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 77, Runtime: 0.1436, Loss: 1.753, forward nfe 3672, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 78, Runtime: 0.1574, Loss: 1.590, forward nfe 3720, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 79, Runtime: 0.1321, Loss: 1.555, forward nfe 3768, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 80, Runtime: 0.1520, Loss: 1.663, forward nfe 3816, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 81, Runtime: 0.1508, Loss: 1.732, forward nfe 3864, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.2400, tmp_test: 0.2530, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 82, Runtime: 0.1344, Loss: 1.583, forward nfe 3912, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 83, Runtime: 0.1674, Loss: 1.895, forward nfe 3960, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 84, Runtime: 0.1333, Loss: 1.803, forward nfe 4008, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 85, Runtime: 0.1410, Loss: 1.756, forward nfe 4056, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 86, Runtime: 0.1488, Loss: 1.652, forward nfe 4104, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1807, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 87, Runtime: 0.1420, Loss: 1.635, forward nfe 4152, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1400, tmp_test: 0.1807, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 88, Runtime: 0.1574, Loss: 1.541, forward nfe 4200, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.4200, tmp_test: 0.4217, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 89, Runtime: 0.1558, Loss: 1.534, forward nfe 4248, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1800, tmp_test: 0.2048, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 90, Runtime: 0.1429, Loss: 1.696, forward nfe 4296, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 91, Runtime: 0.1505, Loss: 1.742, forward nfe 4344, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 92, Runtime: 0.1550, Loss: 1.695, forward nfe 4392, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
Epoch: 93, Runtime: 0.1778, Loss: 1.732, forward nfe 4440, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0400, tmp_test: 0.1084, Train: 0.3800, Val: 0.7600, Test: 0.5663, Best time: 2.5000
