
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.03, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1277, Loss: 1.956, forward nfe 5, backward nfe 0, tmp_train: 0.2786, tmp_val: 0.1941, tmp_test: 0.2112, Train: 0.2786, Val: 0.1941, Test: 0.2112, Best time: 2.0300
Epoch: 126, Runtime: 0.0675, Loss: 0.968, forward nfe 1255, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6610, tmp_test: 0.6487, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 127, Runtime: 0.0656, Loss: 0.924, forward nfe 1265, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6640, tmp_test: 0.6497, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 128, Runtime: 0.0517, Loss: 1.081, forward nfe 1275, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6757, tmp_test: 0.6599, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 129, Runtime: 0.0694, Loss: 0.897, forward nfe 1285, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6919, tmp_test: 0.6721, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 130, Runtime: 0.0622, Loss: 1.021, forward nfe 1295, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7081, tmp_test: 0.6944, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 131, Runtime: 0.0591, Loss: 1.028, forward nfe 1305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7066, tmp_test: 0.7066, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 132, Runtime: 0.0737, Loss: 0.998, forward nfe 1315, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7074, tmp_test: 0.7066, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 133, Runtime: 0.0560, Loss: 1.019, forward nfe 1325, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7015, tmp_test: 0.7005, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 134, Runtime: 0.0625, Loss: 1.035, forward nfe 1335, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7022, tmp_test: 0.6924, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 135, Runtime: 0.0711, Loss: 1.080, forward nfe 1345, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6985, tmp_test: 0.6822, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 136, Runtime: 0.0580, Loss: 0.940, forward nfe 1355, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6949, tmp_test: 0.6731, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 137, Runtime: 0.0510, Loss: 0.965, forward nfe 1365, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6890, tmp_test: 0.6782, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 138, Runtime: 0.0733, Loss: 0.854, forward nfe 1375, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6831, tmp_test: 0.6751, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 139, Runtime: 0.0550, Loss: 0.852, forward nfe 1385, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6956, tmp_test: 0.6761, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 140, Runtime: 0.0636, Loss: 1.106, forward nfe 1395, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7000, tmp_test: 0.6782, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 141, Runtime: 0.0658, Loss: 0.960, forward nfe 1405, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7125, tmp_test: 0.6812, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 142, Runtime: 0.0532, Loss: 0.941, forward nfe 1415, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7154, tmp_test: 0.6883, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 143, Runtime: 0.0721, Loss: 0.958, forward nfe 1425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7162, tmp_test: 0.6873, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 144, Runtime: 0.0515, Loss: 1.013, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7081, tmp_test: 0.6782, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 145, Runtime: 0.0702, Loss: 0.844, forward nfe 1445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.6731, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 146, Runtime: 0.0625, Loss: 0.942, forward nfe 1455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6941, tmp_test: 0.6690, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 147, Runtime: 0.0683, Loss: 0.913, forward nfe 1465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6868, tmp_test: 0.6680, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 148, Runtime: 0.0547, Loss: 0.995, forward nfe 1475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6853, tmp_test: 0.6680, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 149, Runtime: 0.0800, Loss: 1.046, forward nfe 1485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.6609, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 150, Runtime: 0.0492, Loss: 0.908, forward nfe 1495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6963, tmp_test: 0.6589, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 151, Runtime: 0.0669, Loss: 0.941, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.6619, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 152, Runtime: 0.0601, Loss: 0.978, forward nfe 1515, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6809, tmp_test: 0.6497, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 153, Runtime: 0.0592, Loss: 0.902, forward nfe 1525, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6846, tmp_test: 0.6426, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 154, Runtime: 0.0600, Loss: 0.880, forward nfe 1535, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6794, tmp_test: 0.6457, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 155, Runtime: 0.0526, Loss: 0.942, forward nfe 1545, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6809, tmp_test: 0.6457, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 156, Runtime: 0.0567, Loss: 0.938, forward nfe 1555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6824, tmp_test: 0.6599, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 157, Runtime: 0.0605, Loss: 1.045, forward nfe 1565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6875, tmp_test: 0.6761, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 158, Runtime: 0.0724, Loss: 0.969, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6831, tmp_test: 0.6772, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 159, Runtime: 0.0601, Loss: 0.872, forward nfe 1585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6809, tmp_test: 0.6812, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 160, Runtime: 0.0665, Loss: 0.911, forward nfe 1595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.6832, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 161, Runtime: 0.0533, Loss: 1.025, forward nfe 1605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.6711, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 162, Runtime: 0.0620, Loss: 0.842, forward nfe 1615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6787, tmp_test: 0.6701, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 163, Runtime: 0.0591, Loss: 0.865, forward nfe 1625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6816, tmp_test: 0.6660, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 164, Runtime: 0.0619, Loss: 0.936, forward nfe 1635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6801, tmp_test: 0.6569, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 165, Runtime: 0.0485, Loss: 1.021, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6706, tmp_test: 0.6426, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 166, Runtime: 0.0712, Loss: 0.832, forward nfe 1655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6706, tmp_test: 0.6396, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 167, Runtime: 0.0625, Loss: 1.018, forward nfe 1665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6809, tmp_test: 0.6467, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 168, Runtime: 0.0571, Loss: 0.810, forward nfe 1675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6875, tmp_test: 0.6599, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 169, Runtime: 0.0760, Loss: 0.925, forward nfe 1685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6963, tmp_test: 0.6609, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 170, Runtime: 0.0615, Loss: 0.910, forward nfe 1695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7044, tmp_test: 0.6670, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 171, Runtime: 0.0584, Loss: 1.009, forward nfe 1705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6831, tmp_test: 0.6640, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 172, Runtime: 0.0749, Loss: 0.807, forward nfe 1715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6625, tmp_test: 0.6497, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 173, Runtime: 0.0604, Loss: 0.900, forward nfe 1725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6485, tmp_test: 0.6447, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 174, Runtime: 0.0810, Loss: 0.784, forward nfe 1735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6338, tmp_test: 0.6426, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 175, Runtime: 0.0772, Loss: 0.999, forward nfe 1745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6294, tmp_test: 0.6376, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 176, Runtime: 0.0817, Loss: 0.894, forward nfe 1755, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6353, tmp_test: 0.6416, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 177, Runtime: 0.0576, Loss: 0.843, forward nfe 1765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6449, tmp_test: 0.6406, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 178, Runtime: 0.0680, Loss: 0.986, forward nfe 1775, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6551, tmp_test: 0.6528, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 179, Runtime: 0.0459, Loss: 1.118, forward nfe 1785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6485, tmp_test: 0.6477, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 180, Runtime: 0.0812, Loss: 0.883, forward nfe 1795, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6529, tmp_test: 0.6487, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 181, Runtime: 0.0603, Loss: 1.063, forward nfe 1805, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6654, tmp_test: 0.6477, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 182, Runtime: 0.0696, Loss: 0.921, forward nfe 1815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6735, tmp_test: 0.6528, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 183, Runtime: 0.0617, Loss: 1.036, forward nfe 1825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6801, tmp_test: 0.6518, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 184, Runtime: 0.0719, Loss: 0.752, forward nfe 1835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.6457, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 185, Runtime: 0.0692, Loss: 1.069, forward nfe 1845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6750, tmp_test: 0.6365, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 186, Runtime: 0.0788, Loss: 0.989, forward nfe 1855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6824, tmp_test: 0.6467, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 187, Runtime: 0.0543, Loss: 0.951, forward nfe 1865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6904, tmp_test: 0.6650, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 188, Runtime: 0.0653, Loss: 0.762, forward nfe 1875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.6670, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 189, Runtime: 0.0564, Loss: 0.811, forward nfe 1885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6912, tmp_test: 0.6772, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 190, Runtime: 0.0580, Loss: 0.828, forward nfe 1895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6882, tmp_test: 0.6741, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 191, Runtime: 0.0635, Loss: 0.871, forward nfe 1905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6897, tmp_test: 0.6751, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 192, Runtime: 0.0613, Loss: 0.814, forward nfe 1915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6875, tmp_test: 0.6701, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 193, Runtime: 0.0599, Loss: 0.883, forward nfe 1925, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6897, tmp_test: 0.6670, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 194, Runtime: 0.0654, Loss: 0.853, forward nfe 1935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6904, tmp_test: 0.6640, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 195, Runtime: 0.0508, Loss: 0.894, forward nfe 1945, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6978, tmp_test: 0.6599, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 196, Runtime: 0.0696, Loss: 0.834, forward nfe 1955, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6890, tmp_test: 0.6599, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 197, Runtime: 0.0544, Loss: 0.783, forward nfe 1965, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6853, tmp_test: 0.6569, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 198, Runtime: 0.0552, Loss: 0.780, forward nfe 1975, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6890, tmp_test: 0.6690, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
Epoch: 199, Runtime: 0.0663, Loss: 0.899, forward nfe 1985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6941, tmp_test: 0.6680, Train: 1.0000, Val: 0.7993, Test: 0.7726, Best time: 2.0300
best val accuracy 0.799 with test accuracy 0.773 at epoch 17 and best time 2.030000
rep 3
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.03, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0676, Loss: 1.962, forward nfe 5, backward nfe 0, tmp_train: 0.2071, tmp_val: 0.0706, tmp_test: 0.0782, Train: 0.2071, Val: 0.0706, Test: 0.0782, Best time: 2.0300
Epoch: 2, Runtime: 0.0597, Loss: 1.921, forward nfe 15, backward nfe 0, tmp_train: 0.3143, tmp_val: 0.2794, tmp_test: 0.3056, Train: 0.3143, Val: 0.2794, Test: 0.3056, Best time: 2.0300
