
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.07, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
Epoch: 1, Runtime: 0.2207, Loss: 1.943, forward nfe 20, backward nfe 0, tmp_train: 0.5643, tmp_val: 0.4279, tmp_test: 0.4223, Train: 0.5643, Val: 0.4279, Test: 0.4223, Best time: 2.0700
Epoch: 138, Runtime: 0.1441, Loss: 0.717, forward nfe 5500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7898, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 139, Runtime: 0.1525, Loss: 0.657, forward nfe 5540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7878, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 140, Runtime: 0.1431, Loss: 0.661, forward nfe 5580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7888, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 141, Runtime: 0.1471, Loss: 0.627, forward nfe 5620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7919, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 142, Runtime: 0.1555, Loss: 0.615, forward nfe 5660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7949, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 143, Runtime: 0.1449, Loss: 0.628, forward nfe 5700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7939, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 144, Runtime: 0.1452, Loss: 0.650, forward nfe 5740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7878, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 145, Runtime: 0.1508, Loss: 0.687, forward nfe 5780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7868, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 146, Runtime: 0.1350, Loss: 0.664, forward nfe 5820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7919, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 147, Runtime: 0.1542, Loss: 0.721, forward nfe 5860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7980, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 148, Runtime: 0.1490, Loss: 0.673, forward nfe 5900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7929, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 149, Runtime: 0.1581, Loss: 0.581, forward nfe 5940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8010, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 150, Runtime: 0.1274, Loss: 0.472, forward nfe 5980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8010, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 151, Runtime: 0.1519, Loss: 0.713, forward nfe 6020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7990, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 152, Runtime: 0.1462, Loss: 0.630, forward nfe 6060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7970, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 153, Runtime: 0.1437, Loss: 0.656, forward nfe 6100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7980, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 154, Runtime: 0.1802, Loss: 0.712, forward nfe 6140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7959, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 155, Runtime: 0.1379, Loss: 0.706, forward nfe 6180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7919, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 156, Runtime: 0.1550, Loss: 0.674, forward nfe 6220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7970, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 157, Runtime: 0.1401, Loss: 0.735, forward nfe 6260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8000, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 158, Runtime: 0.1407, Loss: 0.703, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8132, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 159, Runtime: 0.1449, Loss: 0.693, forward nfe 6340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8203, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 160, Runtime: 0.1424, Loss: 0.729, forward nfe 6380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8213, Train: 1.0000, Val: 0.8074, Test: 0.8051, Best time: 2.0700
Epoch: 161, Runtime: 0.1402, Loss: 0.618, forward nfe 6420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8234, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 162, Runtime: 0.1403, Loss: 0.648, forward nfe 6460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8203, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 163, Runtime: 0.1598, Loss: 0.658, forward nfe 6500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8122, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 164, Runtime: 0.1289, Loss: 0.613, forward nfe 6540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8061, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 165, Runtime: 0.1358, Loss: 0.636, forward nfe 6580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7919, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 166, Runtime: 0.1529, Loss: 0.673, forward nfe 6620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7777, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 167, Runtime: 0.1486, Loss: 0.728, forward nfe 6660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7726, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 168, Runtime: 0.1378, Loss: 0.680, forward nfe 6700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7848, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 169, Runtime: 0.1380, Loss: 0.749, forward nfe 6740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7929, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 170, Runtime: 0.1472, Loss: 0.730, forward nfe 6780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8010, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 171, Runtime: 0.1661, Loss: 0.632, forward nfe 6820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8091, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 172, Runtime: 0.1333, Loss: 0.607, forward nfe 6860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8132, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 173, Runtime: 0.1419, Loss: 0.628, forward nfe 6900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8102, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 174, Runtime: 0.1381, Loss: 0.633, forward nfe 6940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8152, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 175, Runtime: 0.1362, Loss: 0.758, forward nfe 6980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8122, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 176, Runtime: 0.1477, Loss: 0.667, forward nfe 7020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8010, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 177, Runtime: 0.1493, Loss: 0.624, forward nfe 7060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7909, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 178, Runtime: 0.1332, Loss: 0.704, forward nfe 7100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7858, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 179, Runtime: 0.1602, Loss: 0.638, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7898, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 180, Runtime: 0.1425, Loss: 0.597, forward nfe 7180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7898, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 181, Runtime: 0.1544, Loss: 0.590, forward nfe 7220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7919, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 182, Runtime: 0.1271, Loss: 0.674, forward nfe 7260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8010, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 183, Runtime: 0.1409, Loss: 0.664, forward nfe 7300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8010, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 184, Runtime: 0.1659, Loss: 0.756, forward nfe 7340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8030, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 185, Runtime: 0.1325, Loss: 0.686, forward nfe 7380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8091, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 186, Runtime: 0.1600, Loss: 0.565, forward nfe 7420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8102, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 187, Runtime: 0.1448, Loss: 0.695, forward nfe 7460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8142, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 188, Runtime: 0.1440, Loss: 0.587, forward nfe 7500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8020, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 189, Runtime: 0.1594, Loss: 0.653, forward nfe 7540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8020, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 190, Runtime: 0.1443, Loss: 0.668, forward nfe 7580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8041, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 191, Runtime: 0.1518, Loss: 0.518, forward nfe 7620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8122, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 192, Runtime: 0.1464, Loss: 0.670, forward nfe 7660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8173, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 193, Runtime: 0.1424, Loss: 0.766, forward nfe 7700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8264, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 194, Runtime: 0.1550, Loss: 0.627, forward nfe 7740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8264, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 195, Runtime: 0.1432, Loss: 0.732, forward nfe 7780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8254, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 196, Runtime: 0.1826, Loss: 0.700, forward nfe 7820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8142, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 197, Runtime: 0.1396, Loss: 0.707, forward nfe 7860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8112, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 198, Runtime: 0.1465, Loss: 0.636, forward nfe 7900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8122, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
Epoch: 199, Runtime: 0.1434, Loss: 0.752, forward nfe 7940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8152, Train: 1.0000, Val: 0.8132, Test: 0.8234, Best time: 2.0700
best val accuracy 0.813 with test accuracy 0.823 at epoch 161 and best time 2.070000
rep 6
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.07, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1465, Loss: 1.961, forward nfe 20, backward nfe 0, tmp_train: 0.5286, tmp_val: 0.3368, tmp_test: 0.3391, Train: 0.5286, Val: 0.3368, Test: 0.3391, Best time: 2.0700
Epoch: 2, Runtime: 0.1420, Loss: 1.880, forward nfe 60, backward nfe 0, tmp_train: 0.7786, tmp_val: 0.5419, tmp_test: 0.5543, Train: 0.7786, Val: 0.5419, Test: 0.5543, Best time: 2.0700
Epoch: 3, Runtime: 0.1489, Loss: 1.790, forward nfe 100, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.6294, tmp_test: 0.6213, Train: 0.8500, Val: 0.6294, Test: 0.6213, Best time: 2.0700
Epoch: 4, Runtime: 0.1579, Loss: 1.694, forward nfe 140, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6713, tmp_test: 0.6548, Train: 0.8786, Val: 0.6713, Test: 0.6548, Best time: 2.0700
Epoch: 5, Runtime: 0.1388, Loss: 1.621, forward nfe 180, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.7147, tmp_test: 0.7157, Train: 0.8929, Val: 0.7147, Test: 0.7157, Best time: 2.0700
Epoch: 6, Runtime: 0.1531, Loss: 1.554, forward nfe 220, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7684, tmp_test: 0.7624, Train: 0.9214, Val: 0.7684, Test: 0.7624, Best time: 2.0700
Epoch: 7, Runtime: 0.1483, Loss: 1.396, forward nfe 260, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7809, tmp_test: 0.7777, Train: 0.9357, Val: 0.7809, Test: 0.7777, Best time: 2.0700
Epoch: 8, Runtime: 0.1477, Loss: 1.362, forward nfe 300, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7919, tmp_test: 0.7807, Train: 0.9500, Val: 0.7919, Test: 0.7807, Best time: 2.0700
Epoch: 9, Runtime: 0.1601, Loss: 1.193, forward nfe 340, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7904, tmp_test: 0.7777, Train: 0.9500, Val: 0.7919, Test: 0.7807, Best time: 2.0700
Epoch: 10, Runtime: 0.1454, Loss: 1.113, forward nfe 380, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7926, tmp_test: 0.7848, Train: 0.9643, Val: 0.7926, Test: 0.7848, Best time: 2.0700
Epoch: 11, Runtime: 0.1498, Loss: 1.100, forward nfe 420, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7985, tmp_test: 0.7888, Train: 0.9786, Val: 0.7985, Test: 0.7888, Best time: 2.0700
Epoch: 12, Runtime: 0.1540, Loss: 1.055, forward nfe 460, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8007, tmp_test: 0.7970, Train: 0.9857, Val: 0.8007, Test: 0.7970, Best time: 2.0700
Epoch: 13, Runtime: 0.1468, Loss: 1.060, forward nfe 500, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7949, tmp_test: 0.7949, Train: 0.9857, Val: 0.8007, Test: 0.7970, Best time: 2.0700
Epoch: 14, Runtime: 0.1423, Loss: 0.968, forward nfe 540, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7898, Train: 0.9857, Val: 0.8007, Test: 0.7970, Best time: 2.0700
