
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.08, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.2429, Loss: 1.941, forward nfe 28, backward nfe 0, tmp_train: 0.1643, tmp_val: 0.3294, tmp_test: 0.2711, Train: 0.1643, Val: 0.3294, Test: 0.2711, Best time: 2.0800
Epoch: 154, Runtime: 0.1115, Loss: 0.258, forward nfe 8596, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8041, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 155, Runtime: 0.1057, Loss: 0.338, forward nfe 8652, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8071, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 156, Runtime: 0.1152, Loss: 0.273, forward nfe 8708, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7939, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 157, Runtime: 0.1096, Loss: 0.326, forward nfe 8764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7888, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 158, Runtime: 0.1084, Loss: 0.334, forward nfe 8820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7898, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 159, Runtime: 0.1091, Loss: 0.224, forward nfe 8876, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7909, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 160, Runtime: 0.1035, Loss: 0.394, forward nfe 8932, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7970, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 161, Runtime: 0.1107, Loss: 0.316, forward nfe 8988, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7990, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 162, Runtime: 0.1125, Loss: 0.380, forward nfe 9044, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7970, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 163, Runtime: 0.1098, Loss: 0.265, forward nfe 9100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8051, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 164, Runtime: 0.1093, Loss: 0.299, forward nfe 9156, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8061, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 165, Runtime: 0.1115, Loss: 0.248, forward nfe 9212, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8176, tmp_test: 0.8000, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 166, Runtime: 0.1076, Loss: 0.283, forward nfe 9268, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8125, tmp_test: 0.7990, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 167, Runtime: 0.1044, Loss: 0.353, forward nfe 9324, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8118, tmp_test: 0.7939, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 168, Runtime: 0.1075, Loss: 0.306, forward nfe 9380, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8125, tmp_test: 0.8010, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 169, Runtime: 0.1109, Loss: 0.302, forward nfe 9436, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.7990, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 170, Runtime: 0.1078, Loss: 0.278, forward nfe 9492, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7929, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 171, Runtime: 0.1075, Loss: 0.304, forward nfe 9548, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7878, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 172, Runtime: 0.1103, Loss: 0.289, forward nfe 9604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7797, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 173, Runtime: 0.1084, Loss: 0.324, forward nfe 9660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7756, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 174, Runtime: 0.1096, Loss: 0.231, forward nfe 9716, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7827, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 175, Runtime: 0.1123, Loss: 0.346, forward nfe 9772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7868, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 176, Runtime: 0.1070, Loss: 0.300, forward nfe 9828, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7888, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 177, Runtime: 0.1073, Loss: 0.249, forward nfe 9884, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7848, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 178, Runtime: 0.1273, Loss: 0.296, forward nfe 9940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7929, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 179, Runtime: 0.1182, Loss: 0.230, forward nfe 9996, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7929, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 180, Runtime: 0.1068, Loss: 0.463, forward nfe 10052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7929, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 181, Runtime: 0.1082, Loss: 0.262, forward nfe 10108, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7949, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 182, Runtime: 0.1099, Loss: 0.231, forward nfe 10164, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7959, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 183, Runtime: 0.1100, Loss: 0.276, forward nfe 10220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7970, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 184, Runtime: 0.1066, Loss: 0.323, forward nfe 10276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8010, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 185, Runtime: 0.1095, Loss: 0.255, forward nfe 10332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7990, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 186, Runtime: 0.1089, Loss: 0.230, forward nfe 10388, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7858, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 187, Runtime: 0.1068, Loss: 0.298, forward nfe 10444, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7827, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 188, Runtime: 0.1145, Loss: 0.374, forward nfe 10500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7858, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 189, Runtime: 0.1081, Loss: 0.247, forward nfe 10556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7909, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 190, Runtime: 0.1156, Loss: 0.266, forward nfe 10612, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7959, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 191, Runtime: 0.1039, Loss: 0.295, forward nfe 10668, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8102, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 192, Runtime: 0.1053, Loss: 0.258, forward nfe 10724, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8020, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 193, Runtime: 0.1087, Loss: 0.180, forward nfe 10780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7990, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 194, Runtime: 0.1051, Loss: 0.378, forward nfe 10836, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7970, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 195, Runtime: 0.1027, Loss: 0.301, forward nfe 10892, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7919, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 196, Runtime: 0.1086, Loss: 0.198, forward nfe 10948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7980, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 197, Runtime: 0.1095, Loss: 0.211, forward nfe 11004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7898, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 198, Runtime: 0.1052, Loss: 0.191, forward nfe 11060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7888, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
Epoch: 199, Runtime: 0.1073, Loss: 0.257, forward nfe 11116, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7728, tmp_test: 0.7807, Train: 1.0000, Val: 0.8199, Test: 0.8122, Best time: 2.0800
best val accuracy 0.820 with test accuracy 0.812 at epoch 94 and best time 2.080000
rep 2
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.08, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1079, Loss: 1.961, forward nfe 28, backward nfe 0, tmp_train: 0.1500, tmp_val: 0.1574, tmp_test: 0.1503, Train: 0.1500, Val: 0.1574, Test: 0.1503, Best time: 2.0800
Epoch: 2, Runtime: 0.1092, Loss: 1.930, forward nfe 84, backward nfe 0, tmp_train: 0.2286, tmp_val: 0.2044, tmp_test: 0.1929, Train: 0.2286, Val: 0.2044, Test: 0.1929, Best time: 2.0800
Epoch: 3, Runtime: 0.1099, Loss: 1.911, forward nfe 140, backward nfe 0, tmp_train: 0.4357, tmp_val: 0.3118, tmp_test: 0.3228, Train: 0.4357, Val: 0.3118, Test: 0.3228, Best time: 2.0800
Epoch: 4, Runtime: 0.1074, Loss: 1.852, forward nfe 196, backward nfe 0, tmp_train: 0.7071, tmp_val: 0.5390, tmp_test: 0.5635, Train: 0.7071, Val: 0.5390, Test: 0.5635, Best time: 2.0800
Epoch: 5, Runtime: 0.1061, Loss: 1.855, forward nfe 252, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6309, tmp_test: 0.6843, Train: 0.8214, Val: 0.6309, Test: 0.6843, Best time: 2.0800
Epoch: 6, Runtime: 0.1073, Loss: 1.728, forward nfe 308, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.6559, tmp_test: 0.6985, Train: 0.8429, Val: 0.6559, Test: 0.6985, Best time: 2.0800
Epoch: 7, Runtime: 0.1069, Loss: 1.726, forward nfe 364, backward nfe 0, tmp_train: 0.8286, tmp_val: 0.6750, tmp_test: 0.6995, Train: 0.8286, Val: 0.6750, Test: 0.6995, Best time: 2.0800
Epoch: 8, Runtime: 0.1106, Loss: 1.645, forward nfe 420, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.6801, tmp_test: 0.6904, Train: 0.8143, Val: 0.6801, Test: 0.6904, Best time: 2.0800
Epoch: 9, Runtime: 0.1070, Loss: 1.457, forward nfe 476, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.7015, tmp_test: 0.7188, Train: 0.8429, Val: 0.7015, Test: 0.7188, Best time: 2.0800
Epoch: 10, Runtime: 0.1132, Loss: 1.432, forward nfe 532, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.7169, tmp_test: 0.7381, Train: 0.8714, Val: 0.7169, Test: 0.7381, Best time: 2.0800
Epoch: 11, Runtime: 0.1146, Loss: 1.314, forward nfe 588, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7169, tmp_test: 0.7614, Train: 0.8714, Val: 0.7169, Test: 0.7381, Best time: 2.0800
Epoch: 12, Runtime: 0.1107, Loss: 1.222, forward nfe 644, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7360, tmp_test: 0.7858, Train: 0.9500, Val: 0.7360, Test: 0.7858, Best time: 2.0800
Epoch: 13, Runtime: 0.1071, Loss: 0.961, forward nfe 700, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7750, tmp_test: 0.8061, Train: 0.9786, Val: 0.7750, Test: 0.8061, Best time: 2.0800
Epoch: 14, Runtime: 0.1129, Loss: 0.933, forward nfe 756, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7618, tmp_test: 0.7970, Train: 0.9786, Val: 0.7750, Test: 0.8061, Best time: 2.0800
Epoch: 15, Runtime: 0.1049, Loss: 0.888, forward nfe 812, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7706, tmp_test: 0.7980, Train: 0.9786, Val: 0.7750, Test: 0.8061, Best time: 2.0800
Epoch: 16, Runtime: 0.1077, Loss: 0.831, forward nfe 868, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7706, tmp_test: 0.7909, Train: 0.9786, Val: 0.7750, Test: 0.8061, Best time: 2.0800
Epoch: 17, Runtime: 0.1074, Loss: 0.747, forward nfe 924, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7816, tmp_test: 0.7990, Train: 0.9786, Val: 0.7816, Test: 0.7990, Best time: 2.0800
Epoch: 18, Runtime: 0.1054, Loss: 0.761, forward nfe 980, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7860, tmp_test: 0.8061, Train: 0.9857, Val: 0.7860, Test: 0.8061, Best time: 2.0800
Epoch: 19, Runtime: 0.1207, Loss: 0.738, forward nfe 1036, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7971, tmp_test: 0.8102, Train: 0.9929, Val: 0.7971, Test: 0.8102, Best time: 2.0800
Epoch: 20, Runtime: 0.1075, Loss: 0.626, forward nfe 1092, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7993, tmp_test: 0.8142, Train: 0.9929, Val: 0.7993, Test: 0.8142, Best time: 2.0800
Epoch: 21, Runtime: 0.1076, Loss: 0.625, forward nfe 1148, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8162, Train: 0.9929, Val: 0.7993, Test: 0.8142, Best time: 2.0800
Epoch: 22, Runtime: 0.1070, Loss: 0.579, forward nfe 1204, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.8091, Train: 0.9929, Val: 0.7993, Test: 0.8142, Best time: 2.0800
Epoch: 23, Runtime: 0.1088, Loss: 0.596, forward nfe 1260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.8061, Train: 0.9929, Val: 0.7993, Test: 0.8142, Best time: 2.0800
Epoch: 24, Runtime: 0.1109, Loss: 0.681, forward nfe 1316, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8071, Train: 0.9929, Val: 0.7993, Test: 0.8142, Best time: 2.0800
Epoch: 25, Runtime: 0.1113, Loss: 0.500, forward nfe 1372, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8081, Train: 0.9929, Val: 0.7993, Test: 0.8142, Best time: 2.0800
Epoch: 26, Runtime: 0.1085, Loss: 0.452, forward nfe 1428, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8112, Train: 0.9929, Val: 0.7993, Test: 0.8142, Best time: 2.0800
Epoch: 27, Runtime: 0.1132, Loss: 0.552, forward nfe 1484, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8112, Train: 0.9929, Val: 0.7993, Test: 0.8142, Best time: 2.0800
Epoch: 28, Runtime: 0.1052, Loss: 0.508, forward nfe 1540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.8142, Train: 0.9929, Val: 0.7993, Test: 0.8142, Best time: 2.0800
Epoch: 29, Runtime: 0.1071, Loss: 0.508, forward nfe 1596, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8193, Train: 0.9929, Val: 0.7993, Test: 0.8142, Best time: 2.0800
Epoch: 30, Runtime: 0.1068, Loss: 0.483, forward nfe 1652, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8152, Train: 1.0000, Val: 0.8029, Test: 0.8152, Best time: 2.0800
Epoch: 31, Runtime: 0.1107, Loss: 0.513, forward nfe 1708, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8132, Train: 1.0000, Val: 0.8059, Test: 0.8132, Best time: 2.0800
